dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.05875629434653238
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.07109466585875572
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.18003495342162182
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.34911400828047184
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.05875629434653238
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.05875629434653238
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.07109466585875572
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.18003495342162182
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.34911400828047184
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.05164940489814602
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.05164940489814602
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.0677362017007264
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.17607243463867203
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.41056732043623984
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.05164940489814602
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.05164940489814602
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.0677362017007264
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.17607243463867203
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.41056732043623984
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,0.03747979924082756
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,-0.03747979924082756
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,0.02541867434047163
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,0.048832212761044505
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,1.222994256977472e-07
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.03992126997437168
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.03992126997437168
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.16292900186401957
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.11784599776443108
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.5248624712144668
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.0020838756610659444
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.0020838756610659444
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.12260284688204592
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.1431454219494072
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.9735319428215015
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.051772170339257545
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.051772170339257545
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.1850266784463196
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.10754198432637435
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.4094543463623915
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.008914137126292439
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.008914137126292439
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.15209686400926484
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.1442547000631125
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.887134486379074
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.062456439572700855
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.062456439572700855
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.17410911025380177
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.08589142760810403
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.3195491742585604
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.019062843808381334
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.019062843808381334
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.1370885200055912
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.12787251647671533
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.761478029253603
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,0.012150407310584485
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,-0.012150407310584485
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,-0.0016911304043589737
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,0.02651682357593875
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,0.08645306360138834
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.04747010185397115
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.04747010185397115
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.1727871845281244
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.08512834419079052
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.44951064375471317
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.03067707141222247
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.03067707141222247
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.15586073842516363
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.09964543237439095
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.6251630796334731
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.05783717669947356
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.05783717669947356
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.1836020419093832
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.07767313143338456
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.3567175001254453
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.04187385557335774
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.04187385557335774
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.16663732529932293
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.09363003326290856
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.5047749802264884
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.07649419203479056
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.07649419203479056
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.18454962294103933
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.0434928650110709
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.222576587911209
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.06153653582055389
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.06153653582055389
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.17345936045545235
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.06364543808241299
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.3267427097098463
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,0.03505093976855278
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,-0.03505093976855278
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,0.023261015489697463
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.04645887920632959
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,7.536519319728541e-07
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.10575538781872916
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.10575538781872916
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.2555789725270415
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.03029823465641578
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.09130690063776199
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.1009608317014658
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.1009608317014658
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.24134126426917493
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.03308919899172218
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.10705154742190941
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.11281426531032442
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.11281426531032442
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.25132301757488174
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.0378664624344663
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.07155304294294511
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.10815051191145814
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.10815051191145814
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.2436661649925946
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.02990514001373843
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.08416606813939444
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.1210069845946264
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.1210069845946264
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.25356032475740264
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.008019175886163769
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.05314407109790786
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.11567701897259858
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.11567701897259858
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.25316720587397673
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.011852882278989115
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.06460479610638149
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LLS_k10,0.23846222640713677
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LLS_k20,0.17396298496169038
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LLS_k50,0.1438207367027644
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.18541531602386385
etth1,pretrained,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9807692307692307
etth1,pretrained,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9807692307692307
etth1,pretrained,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9807692307692307
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6730769230769231
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6378017856525666
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.7115384615384616
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.5468796986680353
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6346153846153846
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6151671343290384
etth1,pretrained,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.09523809523809523
etth1,pretrained,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
etth1,pretrained,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
etth1,pretrained,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9993562698364258
etth1,pretrained,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9997854232788086
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_clean,-0.016615021973848343
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_noise,-0.01561768725514412
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_mask,-0.016093147918581963
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_warp,-0.02205182984471321
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_noise,0.9999931454658508
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_mask,0.999992847442627
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_warp,0.9996688365936279
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_noise,-0.0009973347187042236
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_mask,-0.0005218740552663803
etth1,random-reset,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_warp,0.005436807870864868
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LTC_step,1.7035577297210693
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LTC_dir,-0.42241171002388
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_score,-0.04393253461146785
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_raw_corr,0.04393253461146785
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_ci_low,-0.05691649292311023
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_ci_high,-0.029633443055906036
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_pvalue,5.550303040281804e-10
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.13454022659647513
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.13454022659647513
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.24955891696719854
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,0.007550625786015802
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.03140507124401565
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.13454022659647513
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.13454022659647513
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.24955891696719854
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,0.007550625786015802
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.03140507124401565
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.14157630464637214
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.14157630464637214
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.26281148177322633
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,-0.016233108527083723
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.023478412896403497
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.14157630464637214
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.14157630464637214
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.26281148177322633
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,-0.016233108527083723
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.023478412896403497
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.14029740787365527
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.14029740787365527
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.26032298691739514
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,-0.029168328945012766
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.024775352241260398
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.14029740787365527
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.14029740787365527
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.26032298691739514
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,-0.029168328945012766
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.024775352241260398
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_score,-0.03899303823709488
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_raw_corr,0.03899303823709488
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_ci_low,-0.04996805246919393
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_ci_high,-0.02735728663392365
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_pvalue,3.697204320474157e-08
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.29481423331287937
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.29481423331287937
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.46324542068652846
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.07977235564973581
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,1.5781565741757005e-06
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.30801490073680426
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.30801490073680426
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.5586243188909179
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.07826905592383296
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,4.985566062920012e-07
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.30324859763314366
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.30324859763314366
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.46723262625166656
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.09461506771552577
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,7.607765684806988e-07
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.3168833529646462
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.3168833529646462
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.5408638292767022
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.08031307067956724
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,2.2258222152415252e-07
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.30721507448632057
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.30721507448632057
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.4515204286859998
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.11256721013399547
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,5.354779204110262e-07
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.3233836868120169
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.3233836868120169
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.5451240630869638
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.09815889121060169
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,1.2119428949891893e-07
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_score,-0.019118668316343335
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_raw_corr,0.019118668316343335
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_ci_low,-0.03258064255225558
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_ci_high,-0.006614837441090842
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_pvalue,0.0069492803696162625
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_score,0.2988183794918745
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,-0.2988183794918745
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,0.18802249783857286
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.4050964880333855
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,1.119330996688926e-06
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.2988183794918745
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.2988183794918745
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,0.18802249783857286
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.4050964880333855
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,1.119330996688926e-06
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_score,0.28925168802929724
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,-0.28925168802929724
